Run,Cost
1,48.00000001156154
2,43.00000001258592
3,50.00000000454392
4,49.00000001114266
5,46.000000011584184
6,49.000000000402636
7,46.00000000977402
8,52.00000000289071
9,52.00000000598094
10,47.00000000713761
11,50.0000000055571
12,52.999999996832905
13,51.00000000452003
14,47.000000015014066
15,47.00000001259048
16,43.000000000978574
17,50.00000001256156
18,50.00000000266324
19,51.00000000208361
20,44.00000000207527
