Run,Cost
1,61.00000000015157
2,76.0000000017335
3,75.00000000955627
4,74.00000001776574
5,72.00000000042807
6,71.00000001242528
7,67.00000000766116
8,64.000000011584
9,70.00000000836988
10,78.00000000779418
11,72.00000000840579
12,70.00000001597459
13,62.00000001165865
14,68.99999999824739
15,72.00000000661313
16,71.00000000707486
17,74.00000000937557
18,78.00000000925264
19,69.00000001832495
20,67.00000001646994
