Run,Cost
1,42.00000000003281
2,45.00000000462186
3,44.00000000379416
4,41.000000004570396
5,40.0000000075682
6,46.00000000588032
7,43.99999999906603
8,45.00000001241532
9,43.00000000525281
10,45.00000000059174
11,43.00000000099461
12,45.000000000057256
13,41.000000002489784
14,46.00000000622586
15,46.000000002719695
16,43.999999994183476
17,43.00000000521845
18,43.000000002817124
19,41.00000000263637
20,42.000000005758594
