Run,Cost
1,76.0000000077355
2,74.00000000670026
3,70.99999999936846
4,70.00000000638258
5,75.00000000413151
6,72.00000000687679
7,75.99999999460577
8,75.99999999856637
9,75.00000000396489
10,76.00000000005015
11,75.00000000095068
12,76.00000000579612
13,76.00000000425943
14,75.00000000133656
15,66.99999999783228
16,75.00000000870989
17,71.9999999922197
18,75.00000000135618
19,76.00000000740049
20,76.00000000448871
