Run,Cost
1,58.000000005950504
2,60.000000001083215
3,57.00000000207572
4,60.00000000022978
5,58.99999999955421
6,60.00000000808676
7,58.99999999152732
8,59.99999999803235
9,59.99999999666946
10,58.00000000348831
11,57.00000000812425
12,59.00000000547582
13,59.99999999823613
14,59.00000000651845
15,59.00000000408101
16,58.99999999950114
17,50.00000000328624
18,59.999999996013266
19,60.00000000574474
20,60.000000003919915
