Run,Cost
1,84.00000001471548
2,87.99999998394075
3,78.00000000602144
4,80.00000000414832
5,77.00000000594895
6,86.9999999989534
7,74.00000000609178
8,63.00000001379823
9,78.00000000897596
10,78.00000000669073
11,81.00000000602313
12,83.99999999866986
13,69.00000001047286
14,68.00000001916662
15,71.00000000329598
16,79.00000000865819
17,91.0000000086227
18,79.00000001163856
19,60.00000001178218
20,82.00000000774048
