Run,Cost
1,53.00000000255106
2,51.99999999980888
3,52.9999999935266
4,52.999999998970296
5,54.000000002498176
6,52.999999996178495
7,52.99999999963658
8,54.00000000208192
9,54.00000000069737
10,54.000000000057454
11,54.00000000363249
12,53.999999998124125
13,51.999999995198856
14,52.00000000762705
15,52.000000001415025
16,54.00000000309011
17,53.99999999874468
18,52.00000000140971
19,52.99999999986857
20,52.00000000256013
