Run,Cost
1,93.00000000697318
2,92.99999999925055
3,82.00000000204422
4,93.00000000573775
5,88.99999998651415
6,92.99999999524618
7,91.00000000624466
8,79.00000001053967
9,93.0000000123253
10,79.00000000775407
11,82.0000000102872
12,93.00000000643396
13,93.00000001179257
14,82.99999999778056
15,92.99999999741487
16,93.00000000598067
17,93.00000000305936
18,92.99999999992595
19,87.99999999154784
20,84.9999999940732
