Run,Cost
1,78.00000000491045
2,78.00000000754125
3,78.00000000285696
4,71.00000000591591
5,74.9999999924597
6,69.00000000352306
7,68.00000001050735
8,78.00000000116002
9,71.00000000362124
10,74.00000000160652
11,73.99999998803113
12,77.0000000083786
13,71.00000000809226
14,78.00000001638057
15,72.00000000434952
16,76.00000000119917
17,70.00000000587818
18,72.00000000709024
19,78.99999999646188
20,61.99999999313384
