Run,Cost
1,4146.068215708844
2,4146.068215721247
3,4146.068215720342
4,4146.068215721255
5,4146.068215709041
6,4146.068215742364
7,4146.068215708418
8,4146.068215701696
9,4146.068215679515
10,4146.068215661538
11,4146.068215714079
12,4146.068215680847
13,4146.068215726124
14,4146.068215711205
15,4146.068215741628
16,4146.06821571611
17,4146.068215705064
18,4146.06821568741
19,4146.068215715793
20,4146.0682157271885
