Run,Cost
1,107116.67363068064
2,107116.67363080979
3,107116.67363075248
4,107116.6736307509
5,107116.67363073485
6,107116.67363062913
7,107116.6736305879
8,107116.67363079319
9,107116.67363085374
10,107116.67363087447
11,107116.67363057578
12,107116.67363067625
13,107116.67363073555
14,107116.6736306523
15,107116.67363064637
16,107116.67363085273
17,107116.67363069953
18,107116.67363059247
19,107116.67363077542
20,107116.67363077267
