Run,Cost
1,74915.4850415112
2,74915.48504168724
3,74915.48504169285
4,74915.48504156222
5,74915.48504161563
6,74915.48504154764
7,74915.48504146542
8,74915.48504173124
9,74915.48504172685
10,74915.48504156206
11,74915.48504151154
12,74915.48504151958
13,74915.48504162059
14,74915.48504162527
15,74915.48504164511
16,74915.48504161958
17,74915.48504171798
18,74915.48504164068
19,74915.48504156063
20,74915.4850416674
