Run,Cost
1,65927.72082712899
2,65927.72082710457
3,65927.7208269984
4,65927.72082715928
5,65927.72082716163
6,65927.72082715691
7,65927.72082709476
8,65927.72082708345
9,65927.7208271452
10,65927.72082698032
11,65927.72082711743
12,65927.72082713927
13,65927.72082719585
14,65927.7208272498
15,65927.72082710301
16,65927.72082722664
17,65927.72082711595
18,65927.72082709843
19,65927.72082713421
20,65927.7208271701
