Run,Cost
1,0.31150725006391317
2,0.31161799518133676
3,0.3130851206863149
4,0.31150729639262614
5,0.31161797375018413
6,0.3116180053185293
7,0.31150726442408044
8,0.31150728723471766
9,0.3115072871477848
10,0.3142864905564404
11,0.3101730471419965
12,0.31428650090815696
13,0.3096968834833091
14,0.31161802079447604
15,0.31308510873010614
16,0.3142865004076972
17,0.31308509633197484
18,0.31250656377642827
19,0.30969689299687814
20,0.31150724597841095
