Run,Cost
1,0.5769967640101565
2,0.5769967548232575
3,0.586039563731058
4,0.5860395367458566
5,0.5769967554197863
6,0.5860395657930362
7,0.5584960445488869
8,0.5769967847686313
9,0.5860395476210377
10,0.586039559126301
11,0.5860395235459928
12,0.5860395825234174
13,0.5769967858970875
14,0.5602896748175956
15,0.5860395381796359
16,0.5769967668291129
17,0.575679494766475
18,0.5769967601868388
19,0.573648985722082
20,0.5769967981101559
