Run,Cost
1,0.31242075065556707
2,0.3124207614109807
3,0.31242075918922524
4,0.31242077248370864
5,0.31242078598463296
6,0.3124207584475086
7,0.31242076117477663
8,0.31242075554976056
9,0.3124207641493256
10,0.3124207435728021
11,0.3124207494961549
12,0.31242075684200454
13,0.3124207665973436
14,0.3124207522159452
15,0.3124207529991813
16,0.31242076179614764
17,0.3124207426523524
18,0.31242074138751635
19,0.3124207436619238
20,0.31242074326259
