Run,Cost
1,50.00000001236872
2,52.00000001878295
3,47.000000015946526
4,51.00000001127307
5,46.00000002300911
6,45.00000002012902
7,53.000000010538784
8,46.00000002080564
9,51.00000001220228
10,48.00000001433383
11,49.0000000144053
12,43.0000000224627
13,48.0000000170326
14,47.00000001621542
15,51.00000001750505
16,50.000000008293966
17,48.000000019017065
18,45.00000001992436
19,46.00000001632359
20,48.000000016509645
