Run,Cost
1,44.99999999769368
2,42.00000000225463
3,45.000000005344816
4,44.99999999328902
5,41.999999997069764
6,45.00000000471605
7,45.00000000885106
8,42.99999999527902
9,46.000000002976634
10,46.00000000359214
11,46.000000004188394
12,45.999999999643215
13,46.00000000309763
14,44.99999999862323
15,43.00000000542732
16,45.999999996990454
17,45.00000000190275
18,45.000000004248996
19,44.00000000868972
20,45.00000000660148
