Run,Cost
1,3010.0000001061944
2,3076.000000090709
3,3056.0000001504227
4,3020.000000073349
5,3031.00000015748
6,2975.0000001928643
7,2997.0000002022643
8,2994.000000161277
9,3071.0000000813056
10,2999.0000001007147
11,2984.0000001879434
12,2993.0000001550284
13,3002.000000058176
14,3026.000000150324
15,3032.0000001506346
16,3003.0000001346452
17,2995.0000001109
18,3030.0000000987593
19,3076.000000185384
20,3058.0000001107087
