Run,Cost
1,73.00000000942306
2,89.00000000096472
3,79.00000000405232
4,79.00000000186611
5,89.0000000002118
6,88.99999998994922
7,89.00000001516258
8,89.00000000141009
9,89.00000000945586
10,79.00000000689602
11,89.00000000731008
12,88.99999999257938
13,88.99999998569051
14,82.00000000619022
15,89.00000001531214
16,83.99999999095228
17,84.99999999671944
18,89.00000000467895
19,88.99999999179065
20,88.99999999699172
