Run,Cost
1,73.00000000903678
2,75.00000000602145
3,71.00000001415398
4,79.00000000014751
5,67.00000001741112
6,75.00000000269817
7,70.00000000519016
8,70.00000000610554
9,71.00000000273805
10,76.99999999387823
11,71.00000000331892
12,70.00000000431108
13,74.00000000044412
14,71.0000000243683
15,66.00000000950043
16,74.00000000614845
17,68.00000000256377
18,75.00000000799251
19,64.0000000025547
20,76.00000000351224
