Run,Cost
1,6936.903289673494
2,6936.903289674182
3,6936.903289638451
4,6936.903289661833
5,6936.903289669625
6,6936.9032896185345
7,6936.903289677767
8,6936.903289655016
9,6936.903289644457
10,6936.903289616623
11,6936.903289622279
12,6936.903289655231
13,6936.9032896685885
14,6936.903289661618
15,6936.903289664357
16,6936.903289672555
17,6936.903289640416
18,6936.9032896423105
19,6936.903289640533
20,6936.903289669887
