Run,Cost
1,6622.361962769248
2,6622.361962766458
3,6622.361962807985
4,6622.361962729558
5,6622.36196270756
6,6622.361962749672
7,6622.3619627385215
8,6622.361962752887
9,6622.361962778995
10,6622.361962759663
11,6622.361962727857
12,6622.361962754577
13,6622.361962691259
14,6622.361962800319
15,6622.361962777666
16,6622.361962756435
17,6622.361962749979
18,6622.361962736836
19,6622.361962805841
20,6622.361962709608
