Run,Cost
1,8693.752288062053
2,8693.75228807018
3,8693.752288061594
4,8693.752288077645
5,8693.75228807856
6,8693.752288062278
7,8693.752288064718
8,8693.752288130669
9,8693.752288073763
10,8693.75228808962
11,8693.752288010495
12,8693.752288114496
13,8693.752288129288
14,8693.752288159736
15,8693.75228805482
16,8693.752288039419
17,8693.752288082833
18,8693.752288101745
19,8693.752288077992
20,8693.752288013813
