Run,Cost
1,4586.111148047291
2,4586.111148094007
3,4586.11114802423
4,4586.111148077888
5,4586.11114809833
6,4586.111148086619
7,4586.111148103036
8,4586.111148105668
9,4586.111148066603
10,4586.111148100953
11,4586.111148048044
12,4586.1111480892405
13,4586.1111480633135
14,4586.11114804602
15,4586.111148066267
16,4586.1111480995005
17,4586.111148038799
18,4586.111148039101
19,4586.111148089092
20,4586.111148101979
