Run,Cost
1,4275.876953538583
2,4276.235623771334
3,4276.235623779677
4,4275.876953519988
5,4276.235623765864
6,4276.2356237761705
7,4276.235623780065
8,4276.235623754295
9,4276.235623748417
10,4276.235623784995
11,4275.876953538027
12,4275.876953479893
13,4276.235623744867
14,4276.235623795755
15,4276.235623736875
16,4276.235623769015
17,4276.235623721755
18,4276.2356237566255
19,4275.8769535140555
20,4276.2356237789745
