Run,Cost
1,292613.73431162303
2,292613.7343116974
3,292613.73431145813
4,292613.73431161756
5,292613.7343113218
6,292613.7343117205
7,292613.73431143834
8,292613.7343114745
9,292613.7343115181
10,292613.7343114693
11,292613.7343112618
12,292613.7343114625
13,292613.73431159335
14,292613.7343115596
15,292613.73431143013
16,292613.73431135854
17,292613.7343115929
18,292613.7343113529
19,292613.7343114975
20,292613.7343116335
