Run,Cost
1,227934.58898080292
2,227934.58898097905
3,227934.58898091104
4,227934.5889806533
5,227934.58898081817
6,227934.58898093068
7,227934.5889809882
8,227934.588980905
9,227934.58898086843
10,227934.5889809457
11,227934.5889809364
12,227934.58898089002
13,227934.58898094567
14,227934.58898103915
15,227934.58898095172
16,227934.5889808964
17,227934.58898058406
18,227934.5889810806
19,227934.58898079206
20,227934.58898057655
