Run,Cost
1,3473.000000005692
2,3473.000000009148
3,3472.9999999792917
4,3472.9999999982997
5,3473.000000017839
6,3473.000000007246
7,3472.9999999892593
8,3473.0000000159557
9,3472.9999999941706
10,3473.0000000072205
11,3473.000000033317
12,3473.000000011641
13,3472.999999998003
14,3472.99999999627
15,3472.999999982366
16,3472.999999999207
17,3472.999999989656
18,3473.0000000106547
19,3473.0000000061223
20,3473.0000000001023
