Run,Cost
1,2206.999999988734
2,2206.99999999738
3,2207.000000023587
4,2206.9999999984766
5,2206.999999996857
6,2207.0000000111095
7,2207.0000000106716
8,2207.0000000135738
9,2206.9999999986776
10,2207.0000000021732
11,2206.999999992188
12,2206.999999995026
13,2206.999999990274
14,2207.00000000833
15,2206.9999999823185
16,2206.9999999978368
17,2207.0000000136306
18,2207.0000000100554
19,2207.000000011394
20,2206.9999999984752
