Run,Cost
1,2490.0000000104897
2,2489.999999987143
3,2490.000000011021
4,2489.999999983604
5,2489.999999992297
6,2490.0000000107434
7,2489.999999987787
8,2490.000000002388
9,2489.9999999910124
10,2489.9999999868337
11,2489.9999999901183
12,2489.999999995351
13,2490.0000000095956
14,2489.9999999757993
15,2490.0000000028435
16,2490.0000000032323
17,2489.9999999859097
18,2490.0000000204586
19,2489.9999999995607
20,2489.999999989269
