Run,Cost
1,2088.999999997958
2,2057.9999999920624
3,2057.9999999851916
4,2089.000000009492
5,2089.0000000121317
6,2089.0000000013497
7,2089.000000017922
8,2057.9999999886763
9,2058.0000000031973
10,2089.0000000176024
11,2057.999999988904
12,2088.999999997422
13,2058.0000000011228
14,2088.999999995883
15,2057.9999999918114
16,2089.0000000002588
17,2057.999999998419
18,2089.000000011722
19,2089.0000000045216
20,2089.000000009328
