Run,Cost
1,4955.999999982175
2,4955.999999993073
3,4956.000000022102
4,4956.000000006645
5,4956.000000012561
6,4955.999999986859
7,4956.000000009058
8,4955.999999987668
9,4956.000000016127
10,4955.999999987229
11,4956.000000001649
12,4955.999999997994
13,4956.000000015073
14,4955.999999975184
15,4955.99999999491
16,4956.000000006133
17,4955.9999999866395
18,4956.000000003367
19,4955.999999980343
20,4956.000000012708
