Run,Cost
1,799.9999999839112
2,799.9999999938889
3,800.0000000036625
4,799.9999999972054
5,800.0000000060254
6,800.0000000243629
7,799.9999999970536
8,800.0000000091485
9,800.000000005302
10,800.0000000076334
11,800.000000014348
12,800.0000000204183
13,800.0000000136579
14,800.0000000171663
15,799.999999989106
16,799.9999999923662
17,800.0000000101909
18,800.000000007883
19,799.9999999826211
20,800.0000000035614
