Run,Cost
1,25049.999999978467
2,25050.00000005093
3,25050.000000105127
4,25050.00000004745
5,25050.000000006057
6,25049.999999990883
7,25050.000000094926
8,25050.00000010727
9,25050.00000013217
10,25050.000000010747
11,25050.000000048254
12,25049.99999999095
13,25050.000000050295
14,25049.999999968793
15,25050.000000025004
16,25049.999999986456
17,25049.999999960102
18,25049.99999998554
19,25050.000000018536
20,25049.999999975786
