Run,Cost
1,1374.999999990554
2,1374.999999992995
3,1374.9999999987817
4,1374.9999999939218
5,1375.000000004493
6,1374.99999999874
7,1375.000000016534
8,1374.999999997449
9,1375.0000000012883
10,1375.0000000040081
11,1374.9999999970512
12,1374.999999999355
13,1374.9999999967104
14,1375.0000000086466
15,1374.999999997814
16,1375.0000000068112
17,1375.0000000023965
18,1374.9999999955583
19,1375.0000000028185
20,1374.999999997464
