Run,Cost
1,299.99999999713754
2,299.99999999159434
3,300.00000000708377
4,299.99999998854594
5,299.99999999678175
6,300.0000000010138
7,300.0000000022815
8,299.99999999967434
9,299.99999999404145
10,299.9999999941267
11,299.9999999964642
12,299.9999999975674
13,299.99999998750343
14,300.0000000023224
15,300.0000000032535
16,299.99999999059673
17,300.0000000091658
18,300.00000000179693
19,300.00000000746206
20,300.0000000020661
