Run,Cost
1,11700.000000032976
2,11700.000000074686
3,11699.99999999434
4,11699.999999970767
5,11699.999999997624
6,11700.000000037066
7,11699.999999965217
8,11699.999999949956
9,11699.999999989048
10,11700.00000013924
11,11699.999999964226
12,11699.999999957374
13,11700.000000002814
14,11699.999999979196
15,11699.999999984866
16,11700.000000045377
17,11699.99999999424
18,11700.000000080656
19,11700.000000014792
20,11700.00000007535
