Run,Cost
1,400.0000000022821
2,399.9999999988948
3,399.99999999714396
4,399.9999999953032
5,400.00000001385814
6,399.99999999543263
7,399.99999999207046
8,399.999999997378
9,400.00000000166233
10,400.0000000004838
11,399.99999999278407
12,399.99999999816094
13,399.99999999270347
14,399.99999999821085
15,399.9999999912969
16,399.99999999360006
17,400.0000000044065
18,399.9999999991638
19,400.0000000009906
20,400.00000000051887
