Run,Cost
1,424.0000000012786
2,425.00000000042405
3,423.99999999552034
4,423.99999999743494
5,424.9999999990917
6,421.0000000002524
7,420.9999999896414
8,418.99999999597003
9,424.0000000072988
10,425.00000001377134
11,419.0000000054812
12,420.999999997971
13,424.9999999979897
14,424.99999999967247
15,424.00000000617547
16,418.9999999964332
17,423.9999999937458
18,417.9999999980525
19,421.00000000591933
20,420.99999999831005
