Run,Cost
1,498.00000000664147
2,497.9999999990463
3,490.0000000099406
4,497.9999999999368
5,483.0000000100063
6,489.99999999338917
7,489.9999999922
8,482.9999999932825
9,491.9999999896627
10,492.0000000081747
11,492.99999999591233
12,482.9999999914583
13,492.99999999139214
14,482.9999999951357
15,490.0000000037151
16,482.9999999952003
17,492.00000000048135
18,491.9999999982491
19,491.99999999414143
20,498.00000000749424
