Run,Cost
1,499.0000000030807
2,542.0000000072876
3,483.9999999844723
4,487.99999999969896
5,519.0000000067607
6,527.9999999940248
7,515.9999999950644
8,499.99999999986176
9,512.0000000147297
10,465.00000000714414
11,492.0000000076881
12,534.0000000074731
13,582.9999999975344
14,532.9999999977846
15,528.9999999974054
16,515.0000000059349
17,493.00000000574875
18,514.0000000044931
19,516.9999999843205
20,518.0000000064707
