Run,Cost
1,238406.99999993906
2,234689.99999990885
3,241308.00000005998
4,238971.0000000563
5,236061.99999975052
6,234907.9999999076
7,238039.99999998912
8,236062.00000021808
9,238411.99999990375
10,238040.00000003734
11,241307.99999990108
12,236061.99999994485
13,236061.99999983262
14,241308.00000000195
15,238970.99999997686
16,238971.00000001153
17,238783.99999996566
18,238411.9999998987
19,238784.00000018053
20,238970.9999998525
