Run,Cost
1,30658.00000001708
2,28753.00000001687
3,30881.99999999505
4,30455.99999998474
5,30552.000000021442
6,30339.99999999896
7,32136.000000000655
8,30538.00000000642
9,29375.99999999875
10,30358.00000001278
11,29177.999999976673
12,29328.000000015316
13,30068.000000003274
14,31465.00000000715
15,29729.999999986634
16,30157.99999998503
17,32688.00000000935
18,30555.00000002155
19,30923.999999995012
20,31568.000000009382
