Run,Cost
1,18719.99999998792
2,19962.000000029624
3,21229.00000001876
4,19628.999999994267
5,20351.99999999062
6,20159.000000024684
7,20439.999999990796
8,19127.99999997721
9,19872.999999982025
10,20380.999999953125
11,19902.99999998707
12,19285.00000001582
13,21831.999999994383
14,20221.00000000446
15,21090.999999989424
16,19842.000000001186
17,21173.000000006647
18,20736.999999982723
19,20792.99999998131
20,20233.0000000456
