Run,Cost
1,802263.9999999214
2,825753.0000000278
3,831319.999999911
4,822967.9999997291
5,827538.9999996994
6,821354.9999999228
7,837120.0000001448
8,810069.0000001497
9,827363.9999998158
10,822761.0000000964
11,814196.0000001197
12,828851.0000000682
13,829083.9999998704
14,818953.00000011
15,821885.9999999399
16,813657.0000001825
17,812655.9999997297
18,826434.0000002376
19,820906.9999998998
20,829195.0000000056
