Run,Cost
1,872387.9999998102
2,872331.9999999308
3,879378.0000000611
4,874950.0000000459
5,885135.9999996979
6,873199.000000065
7,875968.0000001747
8,868028.0000001019
9,879177.0000003267
10,868472.9999998999
11,876039.000000001
12,878361.0000000692
13,878651.0000001543
14,875400.0000000207
15,883567.0000001658
16,871634.0000000062
17,869430.9999998068
18,879562.0000001311
19,873796.0000001057
20,880418.0000000162
