Run,Cost
1,872474.9999998444
2,867333.0000003066
3,865272.9999999094
4,865979.0000000265
5,866103.0000001731
6,873038.9999999241
7,866546.9999999236
8,870234.9999999241
9,873393.0000001437
10,867428.0000000924
11,853646.0000001417
12,869633.9999999505
13,868510.000000119
14,878686.999999984
15,880157.0000000688
16,868633.9999999992
17,860414.9999998299
18,861289.9999997213
19,870128.0000001001
20,876737.0000001176
