Run,Cost
1,422817.9999997671
2,422817.9999997946
3,422817.99999978987
4,422817.99999970355
5,422818.0000001599
6,422817.99999999313
7,422818.00000005995
8,422818.0000001568
9,422818.00000025856
10,422818.00000004115
11,422817.99999986787
12,422818.0000000974
13,422817.99999984424
14,422817.99999968294
15,422818.0000000954
16,422817.9999999383
17,422818.00000008487
18,422818.0000001264
19,422818.0000000245
20,422817.9999999823
