Run,Cost
1,818118.0000001128
2,831375.999999895
3,811973.9999999094
4,826074.0000000385
5,830397.9999995851
6,833062.0000000396
7,819501.0000001848
8,814007.0000003414
9,825976.0000000715
10,812119.0000002385
11,812136.999999959
12,815780.0000003618
13,821996.999999857
14,822966.9999998576
15,835303.0000002874
16,841580.9999999688
17,834521.9999999615
18,813022.0000002198
19,812379.9999998134
20,827675.999999864
