Run,Cost
1,11672.000000004504
2,11671.999999997812
3,11671.99999999055
4,11671.999999988395
5,11672.000000001384
6,11672.000000010914
7,11671.999999985595
8,11672.000000013742
9,11671.999999997724
10,11671.99999999621
11,11671.999999990945
12,11672.000000011605
13,11672.000000004122
14,11671.999999993306
15,11672.0000000037
16,11672.000000005628
17,11671.999999991438
18,11672.000000007303
19,11671.999999997612
20,11672.000000002172
