Run,Cost
1,65288.99999996627
2,65289.000000001506
3,65289.00000000459
4,65289.00000005829
5,65288.99999998895
6,65289.000000003136
7,65289.00000002199
8,65289.00000006975
9,65289.00000001672
10,65289.000000002336
11,65288.999999945285
12,65289.00000000424
13,65288.99999997735
14,65288.99999996329
15,65289.00000003948
16,65288.99999996303
17,65288.99999996961
18,65288.99999996097
19,65288.99999998671
20,65289.000000027874
