Run,Cost
1,10661.000000004056
2,11213.000000000777
3,11213.000000000322
4,11457.000000015483
5,10661.000000009148
6,11474.999999993972
7,11474.999999996664
8,11047.99999999987
9,11047.999999997743
10,11171.99999999367
11,10884.000000012724
12,11171.999999995367
13,11456.999999990547
14,10883.999999991833
15,10843.999999998723
16,11172.00000000618
17,11171.999999991533
18,10884.00000000767
19,10932.00000000482
20,11118.999999993475
