Run,Cost
1,499223.00000023213
2,495203.00000007806
3,483442.00000021455
4,477559.00000038056
5,492657.0000002151
6,474447.9999999622
7,494542.9999998704
8,485308.00000043877
9,491049.9999998611
10,480764.0000002636
11,493296.0000000286
12,492426.0000000467
13,468271.99999978073
14,480051.9999998778
15,476361.9999999844
16,486901.99999982014
17,478317.9999997962
18,498471.0000002747
19,482041.0000003711
20,473062.0000000469
