Run,Cost
1,1209211.000000191
2,1195298.9999999667
3,1168256.0000009045
4,1222738.9999998433
5,1200404.0000003306
6,1190863.0000002463
7,1205117.9999996992
8,1182017.999999828
9,1187183.000000141
10,1218791.000000165
11,1175304.0000003937
12,1188495.9999997094
13,1203189.9999998787
14,1196627.0000004447
15,1176586.9999991488
16,1220968.9999999031
17,1194830.000000383
18,1188523.0000000389
19,1235572.000000181
20,1206963.9999995187
