Run,Cost
1,1298.0000000279967
2,1275.000000018089
3,1268.0000000159237
4,1261.000000002724
5,1297.9999999831896
6,1297.9999999741794
7,1291.0000000282062
8,1256.0000000280636
9,1288.9999999788938
10,1297.9999999978704
11,1265.999999988951
12,1268.0000000044736
13,1297.9999999772351
14,1246.9999999861486
15,1298.0000000258049
16,1261.0000000185748
17,1268.0000000574262
18,1297.9999999908218
19,1274.9999999898196
20,1298.000000036547
