Run,Cost
1,714806.0000002427
2,714835.9999998712
3,714806.0000002207
4,730932.9999999164
5,717797.0000000921
6,710131.0000003041
7,714835.9999999783
8,730933.0000003042
9,730933.000000437
10,730933.0000000107
11,730933.0000004303
12,730932.9999997902
13,717797.0000002461
14,730932.9999998048
15,715982.9999999148
16,712156.999999697
17,730932.9999997836
18,730933.0000001075
19,730932.9999997456
20,710130.999999647
