Run,Cost
1,2038742.0000000715
2,2059614.9999996405
3,2059614.9999997069
4,2059088.9999999644
5,2014573.999999744
6,2047228.0000002114
7,2014573.9999996643
8,2056114.999998756
9,2014574.0000001553
10,2014573.9999994298
11,2014574.0000003476
12,2059589.000000163
13,2071499.000000369
14,2071498.9999999101
15,2071499.0000000712
16,2014573.9999992908
17,2051356.9999992554
18,2056115.0000001153
19,2059089.000000597
20,2014574.0000003246
