Run,Cost
1,2030624.0000002217
2,2015626.999999661
3,2039946.9999996773
4,2039946.999999946
5,2039947.0000003246
6,2039946.999999832
7,2032507.0000004293
8,2039946.9999993003
9,2032506.9999993683
10,2024466.000000551
11,2024632.9999996305
12,2032506.9999997213
13,2039947.0000004952
14,2039946.9999998766
15,2039947.000000457
16,2039947.000000184
17,2039947.0000003218
18,2024632.9999999618
19,2039947.0000001069
20,2015626.9999994116
