Run,Cost
1,10264.000000000211
2,9724.999999989477
3,10263.999999989586
4,10264.00000001026
5,9725.000000002727
6,10568.00000000416
7,9725.00000000347
8,9724.999999994676
9,9725.000000003633
10,10093.000000006352
11,10484.000000005071
12,10263.999999995965
13,10567.999999999993
14,10052.999999986434
15,10264.000000005344
16,10052.999999985017
17,10264.000000010234
18,9725.000000000344
19,10145.999999998827
20,10264.000000003374
