Run,Cost
1,10407.000000001999
2,10406.999999990036
3,10407.000000009526
4,10406.999999992442
5,10407.000000015803
6,10407.00000000191
7,10407.000000005784
8,10406.999999994101
9,10407.000000006334
10,10406.999999995029
11,10407.00000000752
12,10406.999999999676
13,10406.999999987844
14,10407.000000000167
15,10406.999999988426
16,10406.999999994976
17,10406.999999998958
18,10406.999999995083
19,10406.999999994867
20,10407.00000000187
