Run,Cost
1,1916934.000000218
2,1916369.0000007725
3,1936232.9999992584
4,1905613.9999996894
5,1876965.999999596
6,1923569.0000010324
7,1906915.9999993686
8,1931899.999999635
9,1888735.9999996193
10,1887076.0000002128
11,1885463.9999994338
12,1868056.9999995085
13,1882032.9999988119
14,1915150.9999988715
15,1903194.9999994647
16,1937223.9999992636
17,1898826.9999996999
18,1946223.0000002035
19,1923671.9999996852
20,1868107.9999998754
