Run,Cost
1,12640.000000008105
2,12639.999999990392
3,12640.000000002887
4,12640.00000000985
5,12640.000000026392
6,12640.000000003489
7,12640.00000000028
8,12640.000000000575
9,12640.000000011281
10,12640.000000000216
11,12640.000000003256
12,12639.99999999959
13,12639.99999999925
14,12639.999999997883
15,12640.000000007767
16,12640.000000015765
17,12639.999999987223
18,12640.000000000384
19,12639.999999999498
20,12639.999999991685
