Run,Cost
1,59632.00000001886
2,61100.00000006099
3,56090.99999999514
4,61179.99999995293
5,61408.999999916865
6,56264.00000007137
7,59561.99999989196
8,61510.00000002187
9,59432.99999999452
10,57608.000000096676
11,60732.99999989321
12,59570.00000002273
13,54351.99999994203
14,59369.00000006459
15,60513.99999996068
16,59291.99999995247
17,58327.999999945874
18,57770.999999953696
19,60643.9999998766
20,60658.0000001045
